%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1580777390352956861,0.767772349969,0.677959701447,0.0,0.0,0.0,0.0,1.0
1580777390363017253,0.767772349969,0.677959701447,0.0,0.0,0.0,0.0,1.0
1580777390373072035,0.759092357205,0.676365296658,0.0,0.0,0.0,0.0,1.0
1580777390373072035,0.759092357205,0.676365296658,0.0,0.0,0.0,0.0,1.0
1580777390383130187,0.759092357205,0.676365296658,0.0,0.0,0.0,0.0,1.0
1580777390383130187,0.759092357205,0.676365296658,0.0,0.0,0.0,0.0,1.0
1580777390393183929,0.759092357205,0.676365296658,0.0,0.0,0.0,0.0,1.0
1580777390393183929,0.759092357205,0.676365296658,0.0,0.0,0.0,0.0,1.0
1580777390403240381,0.759092357205,0.676365296658,0.0,0.0,0.0,0.0,1.0
1580777390403240381,0.759092357205,0.676365296658,0.0,0.0,0.0,0.0,1.0
1580777390413294862,0.75058084563,0.674299998672,0.0,0.0,0.0,0.0,1.0
1580777390423348974,0.75058084563,0.674299998672,0.0,0.0,0.0,0.0,1.0
1580777390423348974,0.75058084563,0.674299998672,0.0,0.0,0.0,0.0,1.0
1580777390433402416,0.775440875325,0.647347077132,0.0,0.0,0.0,0.0,1.0
1580777390433402416,0.775440875325,0.647347077132,0.0,0.0,0.0,0.0,1.0
1580777390443458188,0.775440875325,0.647347077132,0.0,0.0,0.0,0.0,1.0
1580777390443458188,0.775440875325,0.647347077132,0.0,0.0,0.0,0.0,1.0
1580777390453511610,0.775440875325,0.647347077132,0.0,0.0,0.0,0.0,1.0
1580777390453511610,0.784202810969,0.659562917549,0.0,0.0,0.0,0.0,1.0
1580777390463573772,0.784202810969,0.659562917549,0.0,0.0,0.0,0.0,1.0
1580777390473627833,0.784202810969,0.659562917549,0.0,0.0,0.0,0.0,1.0
1580777390473627833,0.784202810969,0.659562917549,0.0,0.0,0.0,0.0,1.0
1580777390483685735,0.784202810969,0.659562917549,0.0,0.0,0.0,0.0,1.0
1580777390483685735,0.784202810969,0.659562917549,0.0,0.0,0.0,0.0,1.0
1580777390493739887,0.784202810969,0.659562917549,0.0,0.0,0.0,0.0,1.0
1580777390493739887,0.77183812613,0.648871217974,0.0,0.0,0.0,0.0,1.0
1580777390503796009,0.77183812613,0.648871217974,0.0,0.0,0.0,0.0,1.0
1580777390513852101,0.77183812613,0.648871217974,0.0,0.0,0.0,0.0,1.0
1580777390513852101,0.77183812613,0.648871217974,0.0,0.0,0.0,0.0,1.0
1580777390523910203,0.77183812613,0.648871217974,0.0,0.0,0.0,0.0,1.0
1580777390523910203,0.77183812613,0.648871217974,0.0,0.0,0.0,0.0,1.0
1580777390533962774,0.774490724346,0.64592814243,0.0,0.0,0.0,0.0,1.0
1580777390533962774,0.774490724346,0.64592814243,0.0,0.0,0.0,0.0,1.0
1580777390544019226,0.768797953849,0.64069032578,0.0,0.0,0.0,0.0,1.0
1580777390554073368,0.768797953849,0.64069032578,0.0,0.0,0.0,0.0,1.0
1580777390554073368,0.768797953849,0.64069032578,0.0,0.0,0.0,0.0,1.0
1580777390564133220,0.768797953849,0.64069032578,0.0,0.0,0.0,0.0,1.0
1580777390564133220,0.768797953849,0.64069032578,0.0,0.0,0.0,0.0,1.0
1580777390574186152,0.768797953849,0.64069032578,0.0,0.0,0.0,0.0,1.0
1580777390574186152,0.782152902271,0.652058508166,0.0,0.0,0.0,0.0,1.0
1580777390584245824,0.782152902271,0.652058508166,0.0,0.0,0.0,0.0,1.0
1580777390584245824,0.782152902271,0.652058508166,0.0,0.0,0.0,0.0,1.0
1580777390594300485,0.782152902271,0.652058508166,0.0,0.0,0.0,0.0,1.0
1580777390604356437,0.782152902271,0.652058508166,0.0,0.0,0.0,0.0,1.0
1580777390604356437,0.782152902271,0.652058508166,0.0,0.0,0.0,0.0,1.0
1580777390614410229,0.782152902271,0.652058508166,0.0,0.0,0.0,0.0,1.0
1580777390624465061,0.782152902271,0.652058508166,0.0,0.0,0.0,0.0,1.0
1580777390624465061,0.780468137999,0.650528723181,0.0,0.0,0.0,0.0,1.0
1580777390634519633,0.780468137999,0.650528723181,0.0,0.0,0.0,0.0,1.0
1580777390634519633,0.780468137999,0.650528723181,0.0,0.0,0.0,0.0,1.0
1580777390644575705,0.780468137999,0.650528723181,0.0,0.0,0.0,0.0,1.0
1580777390644575705,0.780468137999,0.650528723181,0.0,0.0,0.0,0.0,1.0
1580777390654630066,0.780468137999,0.650528723181,0.0,0.0,0.0,0.0,1.0
1580777390654630066,0.780468137999,0.650528723181,0.0,0.0,0.0,0.0,1.0
1580777390664690148,0.776504368192,0.646834545653,0.0,0.0,0.0,0.0,1.0
1580777390664690148,0.776504368192,0.646834545653,0.0,0.0,0.0,0.0,1.0
1580777390674744020,0.776504368192,0.646834545653,0.0,0.0,0.0,0.0,1.0
1580777390684804732,0.776504368192,0.646834545653,0.0,0.0,0.0,0.0,1.0
1580777390684804732,0.776504368192,0.646834545653,0.0,0.0,0.0,0.0,1.0
1580777390694859504,0.776504368192,0.646834545653,0.0,0.0,0.0,0.0,1.0
1580777390694859504,0.776504368192,0.646834545653,0.0,0.0,0.0,0.0,1.0
1580777390704915905,0.776504368192,0.646834545653,0.0,0.0,0.0,0.0,1.0
1580777390704915905,0.771239575453,0.641767816816,0.0,0.0,0.0,0.0,1.0
1580777390714970557,0.771239575453,0.641767816816,0.0,0.0,0.0,0.0,1.0
1580777390714970557,0.794889719047,0.614566781923,0.0,0.0,0.0,0.0,1.0
1580777390725024089,0.794889719047,0.614566781923,0.0,0.0,0.0,0.0,1.0
1580777390735079521,0.794889719047,0.614566781923,0.0,0.0,0.0,0.0,1.0
1580777390735079521,0.794889719047,0.614566781923,0.0,0.0,0.0,0.0,1.0
1580777390745135743,0.794889719047,0.614566781923,0.0,0.0,0.0,0.0,1.0
1580777390745135743,0.794889719047,0.614566781923,0.0,0.0,0.0,0.0,1.0
1580777390755189015,0.808363658523,0.625629847401,0.0,0.0,0.0,0.0,1.0
1580777390755189015,0.808363658523,0.625629847401,0.0,0.0,0.0,0.0,1.0
1580777390765248806,0.808363658523,0.625629847401,0.0,0.0,0.0,0.0,1.0
1580777390775303518,0.808363658523,0.625629847401,0.0,0.0,0.0,0.0,1.0
1580777390775303518,0.81151591608,0.622016038436,0.0,0.0,0.0,0.0,1.0
1580777390785359250,0.81151591608,0.622016038436,0.0,0.0,0.0,0.0,1.0
1580777390785359250,0.81151591608,0.622016038436,0.0,0.0,0.0,0.0,1.0
1580777390795419422,0.81151591608,0.622016038436,0.0,0.0,0.0,0.0,1.0
1580777390795419422,0.797055260809,0.606822429778,0.0,0.0,0.0,0.0,1.0
1580777390805478084,0.797055260809,0.606822429778,0.0,0.0,0.0,0.0,1.0
1580777390805478084,0.797055260809,0.606822429778,0.0,0.0,0.0,0.0,1.0
1580777390815534536,0.797055260809,0.606822429778,0.0,0.0,0.0,0.0,1.0
1580777390825587387,0.797055260809,0.606822429778,0.0,0.0,0.0,0.0,1.0
1580777390825587387,0.797055260809,0.606822429778,0.0,0.0,0.0,0.0,1.0
1580777390835643989,0.797055260809,0.606822429778,0.0,0.0,0.0,0.0,1.0
1580777390835643989,0.797055260809,0.606822429778,0.0,0.0,0.0,0.0,1.0
1580777390845703971,0.810559009934,0.61725351007,0.0,0.0,0.0,0.0,1.0
1580777390845703971,0.810559009934,0.61725351007,0.0,0.0,0.0,0.0,1.0
1580777390855757483,0.810559009934,0.61725351007,0.0,0.0,0.0,0.0,1.0
1580777390855757483,0.810559009934,0.61725351007,0.0,0.0,0.0,0.0,1.0
1580777390865817545,0.810559009934,0.61725351007,0.0,0.0,0.0,0.0,1.0
1580777390875870507,0.805173402454,0.611323573822,0.0,0.0,0.0,0.0,1.0
1580777390875870507,0.805173402454,0.611323573822,0.0,0.0,0.0,0.0,1.0
1580777390885930608,0.805173402454,0.611323573822,0.0,0.0,0.0,0.0,1.0
1580777390885930608,0.805173402454,0.611323573822,0.0,0.0,0.0,0.0,1.0
1580777390895986980,0.805173402454,0.611323573822,0.0,0.0,0.0,0.0,1.0
1580777390895986980,0.805173402454,0.611323573822,0.0,0.0,0.0,0.0,1.0
1580777390906047032,0.805173402454,0.611323573822,0.0,0.0,0.0,0.0,1.0
1580777390906047032,0.805173402454,0.611323573822,0.0,0.0,0.0,0.0,1.0
1580777390916103674,0.801876060263,0.607872658789,0.0,0.0,0.0,0.0,1.0
1580777390926157576,0.801876060263,0.607872658789,0.0,0.0,0.0,0.0,1.0
1580777390926157576,0.801876060263,0.607872658789,0.0,0.0,0.0,0.0,1.0
1580777390936211778,0.801876060263,0.607872658789,0.0,0.0,0.0,0.0,1.0
1580777390936211778,0.801876060263,0.607872658789,0.0,0.0,0.0,0.0,1.0
1580777390946266319,0.801876060263,0.607872658789,0.0,0.0,0.0,0.0,1.0
1580777390946266319,0.801876060263,0.607872658789,0.0,0.0,0.0,0.0,1.0
1580777390956322161,0.801876060263,0.607872658789,0.0,0.0,0.0,0.0,1.0
1580777390956322161,0.800089355611,0.605981561996,0.0,0.0,0.0,0.0,1.0
1580777390966376253,0.800089355611,0.605981561996,0.0,0.0,0.0,0.0,1.0
1580777390976429985,0.800089355611,0.605981561996,0.0,0.0,0.0,0.0,1.0
1580777390976429985,0.800089355611,0.605981561996,0.0,0.0,0.0,0.0,1.0
1580777390986483597,0.800089355611,0.605981561996,0.0,0.0,0.0,0.0,1.0
1580777390986483597,0.800089355611,0.605981561996,0.0,0.0,0.0,0.0,1.0
1580777390996541579,0.800089355611,0.605981561996,0.0,0.0,0.0,0.0,1.0
1580777390996541579,0.800089355611,0.605981561996,0.0,0.0,0.0,0.0,1.0
1580777391006601620,0.814244324279,0.615881810699,0.0,0.0,0.0,0.0,1.0
1580777391006601620,0.814244324279,0.615881810699,0.0,0.0,0.0,0.0,1.0
1580777391016660672,0.814244324279,0.615881810699,0.0,0.0,0.0,0.0,1.0
1580777391026714414,0.817254290625,0.612099471972,0.0,0.0,0.0,0.0,1.0
1580777391026714414,0.817254290625,0.612099471972,0.0,0.0,0.0,0.0,1.0
1580777391036770656,0.817254290625,0.612099471972,0.0,0.0,0.0,0.0,1.0
1580777391036770656,0.817254290625,0.612099471972,0.0,0.0,0.0,0.0,1.0
1580777391046830348,0.817254290625,0.612099471972,0.0,0.0,0.0,0.0,1.0
1580777391046830348,0.811779334713,0.606192266318,0.0,0.0,0.0,0.0,1.0
1580777391056886469,0.811779334713,0.606192266318,0.0,0.0,0.0,0.0,1.0
1580777391056886469,0.811779334713,0.606192266318,0.0,0.0,0.0,0.0,1.0
1580777391066943351,0.811779334713,0.606192266318,0.0,0.0,0.0,0.0,1.0
1580777391076996973,0.811779334713,0.606192266318,0.0,0.0,0.0,0.0,1.0
1580777391076996973,0.811779334713,0.606192266318,0.0,0.0,0.0,0.0,1.0
1580777391087052805,0.811779334713,0.606192266318,0.0,0.0,0.0,0.0,1.0
1580777391087052805,0.805077312504,0.59946925023,0.0,0.0,0.0,0.0,1.0
1580777391097108317,0.805077312504,0.59946925023,0.0,0.0,0.0,0.0,1.0
1580777391097108317,0.805077312504,0.59946925023,0.0,0.0,0.0,0.0,1.0
1580777391107167889,0.805077312504,0.59946925023,0.0,0.0,0.0,0.0,1.0
1580777391117226730,0.805077312504,0.59946925023,0.0,0.0,0.0,0.0,1.0
1580777391117226730,0.805077312504,0.59946925023,0.0,0.0,0.0,0.0,1.0
1580777391127282952,0.827596477319,0.570816750234,0.0,0.0,0.0,0.0,1.0
1580777391127282952,0.827596477319,0.570816750234,0.0,0.0,0.0,0.0,1.0
1580777391137338064,0.838171471056,0.577305769432,0.0,0.0,0.0,0.0,1.0
1580777391137338064,0.838171471056,0.577305769432,0.0,0.0,0.0,0.0,1.0
1580777391147394546,0.838171471056,0.577305769432,0.0,0.0,0.0,0.0,1.0
1580777391147394546,0.838171471056,0.577305769432,0.0,0.0,0.0,0.0,1.0
1580777391157450788,0.838171471056,0.577305769432,0.0,0.0,0.0,0.0,1.0
1580777391167506140,0.838171471056,0.577305769432,0.0,0.0,0.0,0.0,1.0
1580777391167506140,0.838171471056,0.577305769432,0.0,0.0,0.0,0.0,1.0
1580777391177559881,0.838171471056,0.577305769432,0.0,0.0,0.0,0.0,1.0
1580777391177559881,0.825907490891,0.565583792129,0.0,0.0,0.0,0.0,1.0
1580777391187613443,0.825907490891,0.565583792129,0.0,0.0,0.0,0.0,1.0
1580777391187613443,0.825907490891,0.565583792129,0.0,0.0,0.0,0.0,1.0
1580777391197670145,0.825907490891,0.565583792129,0.0,0.0,0.0,0.0,1.0
1580777391207732087,0.825907490891,0.565583792129,0.0,0.0,0.0,0.0,1.0
1580777391207732087,0.825907490891,0.565583792129,0.0,0.0,0.0,0.0,1.0
1580777391217792019,0.825907490891,0.565583792129,0.0,0.0,0.0,0.0,1.0
1580777391217792019,0.825907490891,0.565583792129,0.0,0.0,0.0,0.0,1.0
1580777391227845301,0.842751034606,0.57062234342,0.0,0.0,0.0,0.0,1.0
1580777391227845301,0.842751034606,0.57062234342,0.0,0.0,0.0,0.0,1.0
1580777391237899982,0.842751034606,0.57062234342,0.0,0.0,0.0,0.0,1.0
1580777391237899982,0.842751034606,0.57062234342,0.0,0.0,0.0,0.0,1.0
1580777391247956084,0.842751034606,0.57062234342,0.0,0.0,0.0,0.0,1.0
1580777391258011396,0.842751034606,0.57062234342,0.0,0.0,0.0,0.0,1.0
1580777391258011396,0.842751034606,0.57062234342,0.0,0.0,0.0,0.0,1.0
1580777391268070468,0.83629050769,0.564780586157,0.0,0.0,0.0,0.0,1.0
1580777391278099780,0.83629050769,0.564780586157,0.0,0.0,0.0,0.0,1.0
1580777391278099780,0.83629050769,0.564780586157,0.0,0.0,0.0,0.0,1.0
1580777391278099780,0.83629050769,0.564780586157,0.0,0.0,0.0,0.0,1.0
1580777391288156062,0.83629050769,0.564780586157,0.0,0.0,0.0,0.0,1.0
1580777391298210933,0.83629050769,0.564780586157,0.0,0.0,0.0,0.0,1.0
1580777391298210933,0.83629050769,0.564780586157,0.0,0.0,0.0,0.0,1.0
1580777391308266765,0.83629050769,0.564780586157,0.0,0.0,0.0,0.0,1.0
1580777391308266765,0.831911486597,0.561002872079,0.0,0.0,0.0,0.0,1.0
1580777391318321157,0.831911486597,0.561002872079,0.0,0.0,0.0,0.0,1.0
1580777391318321157,0.831911486597,0.561002872079,0.0,0.0,0.0,0.0,1.0
1580777391328384289,0.831911486597,0.561002872079,0.0,0.0,0.0,0.0,1.0
1580777391338437621,0.831911486597,0.561002872079,0.0,0.0,0.0,0.0,1.0
1580777391338437621,0.831911486597,0.561002872079,0.0,0.0,0.0,0.0,1.0
1580777391348494423,0.831911486597,0.561002872079,0.0,0.0,0.0,0.0,1.0
1580777391348494423,0.848698040885,0.572938288203,0.0,0.0,0.0,0.0,1.0
1580777391358547104,0.848698040885,0.572938288203,0.0,0.0,0.0,0.0,1.0
1580777391358547104,0.848698040885,0.572938288203,0.0,0.0,0.0,0.0,1.0
1580777391368606546,0.848698040885,0.572938288203,0.0,0.0,0.0,0.0,1.0
1580777391378662158,0.848698040885,0.572938288203,0.0,0.0,0.0,0.0,1.0
1580777391378662158,0.848698040885,0.572938288203,0.0,0.0,0.0,0.0,1.0
1580777391388726440,0.848698040885,0.572938288203,0.0,0.0,0.0,0.0,1.0
1580777391388726440,0.848698040885,0.572938288203,0.0,0.0,0.0,0.0,1.0
1580777391398780212,0.841907840458,0.566890370342,0.0,0.0,0.0,0.0,1.0
1580777391398780212,0.841907840458,0.566890370342,0.0,0.0,0.0,0.0,1.0
1580777391408842703,0.841907840458,0.566890370342,0.0,0.0,0.0,0.0,1.0
1580777391408842703,0.841907840458,0.566890370342,0.0,0.0,0.0,0.0,1.0
1580777391418896735,0.841907840458,0.566890370342,0.0,0.0,0.0,0.0,1.0
1580777391428956787,0.845082347495,0.562480985612,0.0,0.0,0.0,0.0,1.0
1580777391428956787,0.845082347495,0.562480985612,0.0,0.0,0.0,0.0,1.0
1580777391439011309,0.845082347495,0.562480985612,0.0,0.0,0.0,0.0,1.0
1580777391439011309,0.837241661835,0.5534192183,0.0,0.0,0.0,0.0,1.0
1580777391449067581,0.837241661835,0.5534192183,0.0,0.0,0.0,0.0,1.0
1580777391449067581,0.837241661835,0.5534192183,0.0,0.0,0.0,0.0,1.0
1580777391459122323,0.837241661835,0.5534192183,0.0,0.0,0.0,0.0,1.0
1580777391459122323,0.837241661835,0.5534192183,0.0,0.0,0.0,0.0,1.0
1580777391469183754,0.837241661835,0.5534192183,0.0,0.0,0.0,0.0,1.0
1580777391479241326,0.837241661835,0.5534192183,0.0,0.0,0.0,0.0,1.0
1580777391479241326,0.837241661835,0.5534192183,0.0,0.0,0.0,0.0,1.0
1580777391489304058,0.843694191194,0.555067844815,0.0,0.0,0.0,0.0,1.0
1580777391489304058,0.843694191194,0.555067844815,0.0,0.0,0.0,0.0,1.0
1580777391499358360,0.843694191194,0.555067844815,0.0,0.0,0.0,0.0,1.0
1580777391499358360,0.843694191194,0.555067844815,0.0,0.0,0.0,0.0,1.0
1580777391509414712,0.843694191194,0.555067844815,0.0,0.0,0.0,0.0,1.0
1580777391509414712,0.843694191194,0.555067844815,0.0,0.0,0.0,0.0,1.0
1580777391519471124,0.843694191194,0.555067844815,0.0,0.0,0.0,0.0,1.0
1580777391529532035,0.864360366122,0.52537516827,0.0,0.0,0.0,0.0,1.0
1580777391529532035,0.857613336035,0.5191768698,0.0,0.0,0.0,0.0,1.0
1580777391539587337,0.857613336035,0.5191768698,0.0,0.0,0.0,0.0,1.0
1580777391539587337,0.857613336035,0.5191768698,0.0,0.0,0.0,0.0,1.0
1580777391549649119,0.857613336035,0.5191768698,0.0,0.0,0.0,0.0,1.0
1580777391549649119,0.857613336035,0.5191768698,0.0,0.0,0.0,0.0,1.0
1580777391559720101,0.857613336035,0.5191768698,0.0,0.0,0.0,0.0,1.0
1580777391559720101,0.857613336035,0.5191768698,0.0,0.0,0.0,0.0,1.0
1580777391569780763,0.871471450056,0.52709957007,0.0,0.0,0.0,0.0,1.0
1580777391579845424,0.871471450056,0.52709957007,0.0,0.0,0.0,0.0,1.0
1580777391579845424,0.871471450056,0.52709957007,0.0,0.0,0.0,0.0,1.0
1580777391589900596,0.871471450056,0.52709957007,0.0,0.0,0.0,0.0,1.0
1580777391589900596,0.871471450056,0.52709957007,0.0,0.0,0.0,0.0,1.0
1580777391599956028,0.871471450056,0.52709957007,0.0,0.0,0.0,0.0,1.0
1580777391599956028,0.871471450056,0.52709957007,0.0,0.0,0.0,0.0,1.0
1580777391610018390,0.871471450056,0.52709957007,0.0,0.0,0.0,0.0,1.0
1580777391610018390,0.866922614202,0.52295910769,0.0,0.0,0.0,0.0,1.0
1580777391620074462,0.866922614202,0.52295910769,0.0,0.0,0.0,0.0,1.0
1580777391630107604,0.866922614202,0.52295910769,0.0,0.0,0.0,0.0,1.0
1580777391630107604,0.866922614202,0.52295910769,0.0,0.0,0.0,0.0,1.0
1580777391640161055,0.866922614202,0.52295910769,0.0,0.0,0.0,0.0,1.0
1580777391640161055,0.866922614202,0.52295910769,0.0,0.0,0.0,0.0,1.0
1580777391650222947,0.866922614202,0.52295910769,0.0,0.0,0.0,0.0,1.0
1580777391650222947,0.866922614202,0.52295910769,0.0,0.0,0.0,0.0,1.0
1580777391660276339,0.866922614202,0.52295910769,0.0,0.0,0.0,0.0,1.0
1580777391670330991,0.866922614202,0.52295910769,0.0,0.0,0.0,0.0,1.0
1580777391670330991,0.866922614202,0.52295910769,0.0,0.0,0.0,0.0,1.0
1580777391680386893,0.870269012797,0.5180541745,0.0,0.0,0.0,0.0,1.0
1580777391680386893,0.870269012797,0.5180541745,0.0,0.0,0.0,0.0,1.0
1580777391690440535,0.870269012797,0.5180541745,0.0,0.0,0.0,0.0,1.0
1580777391690440535,0.870269012797,0.5180541745,0.0,0.0,0.0,0.0,1.0
1580777391700496686,0.877149223112,0.519613406457,0.0,0.0,0.0,0.0,1.0
1580777391700496686,0.877149223112,0.519613406457,0.0,0.0,0.0,0.0,1.0
1580777391710550498,0.877149223112,0.519613406457,0.0,0.0,0.0,0.0,1.0
1580777391720609290,0.877149223112,0.519613406457,0.0,0.0,0.0,0.0,1.0
1580777391720609290,0.877149223112,0.519613406457,0.0,0.0,0.0,0.0,1.0
1580777391730665152,0.877149223112,0.519613406457,0.0,0.0,0.0,0.0,1.0
1580777391730665152,0.877149223112,0.519613406457,0.0,0.0,0.0,0.0,1.0
1580777391740718694,0.877149223112,0.519613406457,0.0,0.0,0.0,0.0,1.0
1580777391740718694,0.862712607146,0.507648701362,0.0,0.0,0.0,0.0,1.0
1580777391750774246,0.862712607146,0.507648701362,0.0,0.0,0.0,0.0,1.0
1580777391750774246,0.862712607146,0.507648701362,0.0,0.0,0.0,0.0,1.0
1580777391760828517,0.862712607146,0.507648701362,0.0,0.0,0.0,0.0,1.0
1580777391770885859,0.862712607146,0.507648701362,0.0,0.0,0.0,0.0,1.0
1580777391770885859,0.862712607146,0.507648701362,0.0,0.0,0.0,0.0,1.0
1580777391780942601,0.862712607146,0.507648701362,0.0,0.0,0.0,0.0,1.0
1580777391780942601,0.862712607146,0.507648701362,0.0,0.0,0.0,0.0,1.0
1580777391790997443,0.875739846972,0.515037469653,0.0,0.0,0.0,0.0,1.0
1580777391790997443,0.875739846972,0.515037469653,0.0,0.0,0.0,0.0,1.0
1580777391801053835,0.875739846972,0.515037469653,0.0,0.0,0.0,0.0,1.0
1580777391801053835,0.875739846972,0.515037469653,0.0,0.0,0.0,0.0,1.0
1580777391811108507,0.875739846972,0.515037469653,0.0,0.0,0.0,0.0,1.0
1580777391821168038,0.875739846972,0.515037469653,0.0,0.0,0.0,0.0,1.0
1580777391821168038,0.868155887973,0.510136754119,0.0,0.0,0.0,0.0,1.0
1580777391831222450,0.868155887973,0.510136754119,0.0,0.0,0.0,0.0,1.0
1580777391831222450,0.868155887973,0.510136754119,0.0,0.0,0.0,0.0,1.0
1580777391841278412,0.868155887973,0.510136754119,0.0,0.0,0.0,0.0,1.0
1580777391841278412,0.868155887973,0.510136754119,0.0,0.0,0.0,0.0,1.0
1580777391851339244,0.868155887973,0.510136754119,0.0,0.0,0.0,0.0,1.0
1580777391851339244,0.868155887973,0.510136754119,0.0,0.0,0.0,0.0,1.0
1580777391861393956,0.868155887973,0.510136754119,0.0,0.0,0.0,0.0,1.0
1580777391871449488,0.868155887973,0.510136754119,0.0,0.0,0.0,0.0,1.0
1580777391871449488,0.868155887973,0.510136754119,0.0,0.0,0.0,0.0,1.0
1580777391881504859,0.871868135048,0.503543716558,0.0,0.0,0.0,0.0,1.0
1580777391881504859,0.871868135048,0.503543716558,0.0,0.0,0.0,0.0,1.0
1580777391891558841,0.871868135048,0.503543716558,0.0,0.0,0.0,0.0,1.0
1580777391901615163,0.871868135048,0.503543716558,0.0,0.0,0.0,0.0,1.0
1580777391901615163,0.871868135048,0.503543716558,0.0,0.0,0.0,0.0,1.0
1580777391911668775,0.885187674055,0.511687586924,0.0,0.0,0.0,0.0,1.0
1580777391911668775,0.885187674055,0.511687586924,0.0,0.0,0.0,0.0,1.0
1580777391921728467,0.885187674055,0.511687586924,0.0,0.0,0.0,0.0,1.0
1580777391921728467,0.885187674055,0.511687586924,0.0,0.0,0.0,0.0,1.0
1580777391931784449,0.885187674055,0.511687586924,0.0,0.0,0.0,0.0,1.0
1580777391941840770,0.885187674055,0.511687586924,0.0,0.0,0.0,0.0,1.0
1580777391941840770,0.885187674055,0.511687586924,0.0,0.0,0.0,0.0,1.0
1580777391951895692,0.885187674055,0.511687586924,0.0,0.0,0.0,0.0,1.0
1580777391951895692,0.877549599951,0.50706494736,0.0,0.0,0.0,0.0,1.0
1580777391961949524,0.877549599951,0.50706494736,0.0,0.0,0.0,0.0,1.0
1580777391961949524,0.877549599951,0.50706494736,0.0,0.0,0.0,0.0,1.0
1580777391972010376,0.877549599951,0.50706494736,0.0,0.0,0.0,0.0,1.0
1580777391982071898,0.877549599951,0.50706494736,0.0,0.0,0.0,0.0,1.0
1580777391982071898,0.895943417201,0.478282086244,0.0,0.0,0.0,0.0,1.0
1580777391992126139,0.895943417201,0.478282086244,0.0,0.0,0.0,0.0,1.0
1580777391992126139,0.895943417201,0.478282086244,0.0,0.0,0.0,0.0,1.0
1580777392002181361,0.890299372234,0.475542737896,0.0,0.0,0.0,0.0,1.0
1580777392002181361,0.890299372234,0.475542737896,0.0,0.0,0.0,0.0,1.0
1580777392012241603,0.890299372234,0.475542737896,0.0,0.0,0.0,0.0,1.0
1580777392012241603,0.890299372234,0.475542737896,0.0,0.0,0.0,0.0,1.0
1580777392022295995,0.890299372234,0.475542737896,0.0,0.0,0.0,0.0,1.0
1580777392032355117,0.890299372234,0.475542737896,0.0,0.0,0.0,0.0,1.0
1580777392032355117,0.890299372234,0.475542737896,0.0,0.0,0.0,0.0,1.0
1580777392042410449,0.895964905345,0.48206560496,0.0,0.0,0.0,0.0,1.0
1580777392042410449,0.895964905345,0.48206560496,0.0,0.0,0.0,0.0,1.0
1580777392052466820,0.895964905345,0.48206560496,0.0,0.0,0.0,0.0,1.0
1580777392052466820,0.895964905345,0.48206560496,0.0,0.0,0.0,0.0,1.0
1580777392062520622,0.895964905345,0.48206560496,0.0,0.0,0.0,0.0,1.0
1580777392062520622,0.895964905345,0.48206560496,0.0,0.0,0.0,0.0,1.0
1580777392072580974,0.895964905345,0.48206560496,0.0,0.0,0.0,0.0,1.0
1580777392082635996,0.899407370157,0.476570989902,0.0,0.0,0.0,0.0,1.0
1580777392082635996,0.884295091806,0.471830684651,0.0,0.0,0.0,0.0,1.0
1580777392092696288,0.884295091806,0.471830684651,0.0,0.0,0.0,0.0,1.0
1580777392092696288,0.884295091806,0.471830684651,0.0,0.0,0.0,0.0,1.0
1580777392102751020,0.884295091806,0.471830684651,0.0,0.0,0.0,0.0,1.0
1580777392102751020,0.884295091806,0.471830684651,0.0,0.0,0.0,0.0,1.0
1580777392112806681,0.884295091806,0.471830684651,0.0,0.0,0.0,0.0,1.0
1580777392112806681,0.884295091806,0.471830684651,0.0,0.0,0.0,0.0,1.0
1580777392122860903,0.884295091806,0.471830684651,0.0,0.0,0.0,0.0,1.0
